424000.0,16.0,15.0,16.0,865.0,4.0,14.0,7.0
425000.0,15.0,14.0,15.0,865.0,3.0,14.0,5.0
426000.0,14.0,14.0,13.0,871.0,3.0,15.0,5.0
427000.0,16.0,12.0,10.0,873.0,3.0,14.0,4.0
428000.0,15.0,14.0,9.0,875.0,4.0,14.0,5.0
429000.0,12.0,11.0,11.0,881.0,3.0,15.0,6.0
430000.0,10.0,12.0,12.0,877.0,4.0,13.0,5.0
431000.0,10.0,13.0,10.0,883.0,5.0,11.0,4.0
432000.0,12.0,12.0,11.0,878.0,8.0,13.0,5.0
433000.0,11.0,11.0,11.0,873.0,8.0,11.0,3.0
434000.0,11.0,10.0,9.0,874.0,7.0,11.0,3.0
435000.0,10.0,9.0,14.0,868.0,8.0,12.0,2.0
436000.0,12.0,9.0,10.0,878.0,6.0,11.0,2.0
437000.0,11.0,10.0,12.0,882.0,6.0,10.0,3.0
438000.0,11.0,11.0,11.0,875.0,7.0,10.0,2.0
439000.0,10.0,12.0,12.0,877.0,4.0,14.0,2.0
440000.0,9.0,12.0,12.0,884.0,4.0,10.0,4.0
441000.0,11.0,11.0,12.0,883.0,4.0,11.0,4.0
442000.0,10.0,11.0,11.0,875.0,4.0,10.0,4.0
443000.0,8.0,13.0,9.0,892.0,4.0,10.0,3.0
444000.0,9.0,11.0,10.0,885.0,3.0,9.0,2.0
445000.0,6.0,12.0,13.0,890.0,3.0,9.0,2.0
446000.0,6.0,13.0,12.0,882.0,5.0,9.0,3.0
447000.0,8.0,11.0,10.0,885.0,5.0,10.0,4.0
448000.0,8.0,11.0,10.0,885.0,5.0,10.0,4.0
449000.0,7.0,11.0,10.0,890.0,4.0,10.0,3.0
450000.0,7.0,10.0,11.0,887.0,5.0,8.0,3.0
451000.0,9.0,10.0,10.0,886.0,5.0,7.0,3.0
452000.0,12.0,13.0,10.0,885.0,7.0,6.0,3.0
453000.0,7.0,9.0,9.0,885.0,5.0,8.0,3.0
454000.0,8.0,9.0,8.0,885.0,7.0,7.0,5.0
455000.0,8.0,9.0,10.0,888.0,6.0,7.0,7.0
456000.0,11.0,8.0,11.0,884.0,5.0,8.0,7.0
457000.0,15.0,8.0,8.0,878.0,7.0,8.0,5.0
458000.0,11.0,9.0,8.0,880.0,7.0,8.0,8.0
459000.0,14.0,9.0,8.0,878.0,7.0,9.0,6.0
460000.0,14.0,7.0,9.0,879.0,6.0,8.0,6.0
461000.0,16.0,7.0,11.0,884.0,6.0,9.0,5.0
462000.0,14.0,6.0,9.0,875.0,5.0,9.0,5.0
463000.0,16.0,6.0,9.0,883.0,5.0,9.0,4.0
464000.0,15.0,8.0,8.0,883.0,3.0,10.0,1.0
465000.0,18.0,6.0,10.0,875.0,4.0,9.0,3.0
466000.0,18.0,7.0,9.0,874.0,5.0,12.0,2.0
467000.0,14.0,9.0,9.0,887.0,3.0,10.0,3.0
468000.0,11.0,9.0,12.0,880.0,4.0,12.0,2.0
469000.0,10.0,11.0,10.0,885.0,4.0,14.0,3.0
470000.0,7.0,10.0,11.0,880.0,3.0,12.0,4.0
471000.0,8.0,9.0,10.0,891.0,3.0,11.0,4.0
472000.0,9.0,8.0,11.0,885.0,3.0,11.0,3.0
473000.0,10.0,7.0,10.0,888.0,3.0,10.0,3.0
474000.0,14.0,6.0,10.0,893.0,2.0,11.0,4.0
475000.0,12.0,7.0,9.0,894.0,3.0,13.0,1.0
476000.0,12.0,8.0,10.0,890.0,1.0,15.0,1.0
477000.0,13.0,8.0,11.0,888.0,1.0,15.0,2.0
478000.0,15.0,8.0,11.0,885.0,1.0,14.0,4.0
479000.0,17.0,7.0,9.0,882.0,2.0,13.0,4.0
480000.0,14.0,7.0,9.0,882.0,4.0,12.0,4.0
481000.0,17.0,8.0,8.0,881.0,3.0,13.0,4.0
482000.0,17.0,9.0,8.0,875.0,6.0,13.0,4.0
483000.0,11.0,8.0,9.0,878.0,3.0,14.0,5.0
484000.0,15.0,8.0,8.0,881.0,3.0,14.0,5.0
485000.0,16.0,9.0,8.0,886.0,3.0,13.0,3.0
486000.0,15.0,9.0,10.0,880.0,2.0,11.0,2.0
487000.0,18.0,7.0,8.0,888.0,2.0,11.0,2.0
488000.0,18.0,7.0,8.0,878.0,2.0,10.0,2.0
489000.0,16.0,9.0,11.0,886.0,2.0,12.0,1.0
490000.0,16.0,11.0,10.0,883.0,3.0,13.0,2.0
491000.0,15.0,10.0,11.0,882.0,3.0,13.0,2.0
492000.0,19.0,13.0,9.0,875.0,2.0,11.0,2.0
493000.0,16.0,12.0,9.0,889.0,3.0,9.0,2.0
494000.0,16.0,9.0,9.0,884.0,3.0,14.0,2.0
495000.0,16.0,7.0,10.0,873.0,2.0,12.0,2.0
496000.0,14.0,9.0,10.0,873.0,2.0,14.0,1.0
497000.0,12.0,10.0,9.0,877.0,2.0,13.0,2.0
498000.0,12.0,8.0,7.0,885.0,3.0,14.0,3.0
499000.0,9.0,8.0,6.0,892.0,2.0,13.0,3.0
500000.0,12.0,8.0,8.0,889.0,2.0,14.0,3.0
501000.0,11.0,9.0,7.0,884.0,2.0,15.0,3.0
502000.0,9.0,8.0,8.0,888.0,1.0,16.0,2.0
503000.0,7.0,7.0,8.0,884.0,1.0,15.0,4.0
504000.0,9.0,9.0,8.0,888.0,1.0,16.0,4.0
505000.0,8.0,9.0,8.0,886.0,2.0,15.0,6.0
506000.0,6.0,12.0,9.0,879.0,3.0,14.0,8.0
507000.0,8.0,13.0,8.0,886.0,4.0,13.0,9.0
508000.0,11.0,11.0,9.0,872.0,3.0,14.0,5.0
509000.0,10.0,13.0,10.0,867.0,3.0,15.0,10.0
510000.0,11.0,12.0,8.0,880.0,3.0,14.0,8.0
511000.0,10.0,12.0,7.0,877.0,2.0,14.0,9.0
512000.0,7.0,12.0,9.0,884.0,1.0,14.0,10.0
513000.0,11.0,12.0,10.0,869.0,2.0,15.0,9.0
514000.0,9.0,11.0,9.0,882.0,2.0,14.0,9.0
515000.0,8.0,13.0,7.0,880.0,1.0,16.0,10.0
516000.0,9.0,10.0,7.0,873.0,2.0,15.0,9.0
517000.0,11.0,9.0,7.0,878.0,2.0,13.0,8.0
518000.0,15.0,8.0,7.0,874.0,2.0,12.0,9.0
519000.0,15.0,8.0,6.0,873.0,4.0,15.0,9.0
520000.0,13.0,8.0,7.0,872.0,3.0,18.0,9.0
521000.0,17.0,11.0,7.0,874.0,3.0,17.0,11.0
522000.0,12.0,9.0,9.0,865.0,1.0,17.0,12.0
523000.0,14.0,8.0,9.0,871.0,3.0,18.0,10.0
524000.0,16.0,6.0,7.0,871.0,3.0,18.0,10.0
525000.0,15.0,7.0,7.0,874.0,4.0,16.0,9.0
526000.0,16.0,8.0,7.0,872.0,4.0,15.0,7.0
527000.0,16.0,11.0,8.0,868.0,3.0,17.0,5.0
528000.0,17.0,7.0,9.0,872.0,4.0,17.0,6.0
529000.0,13.0,10.0,9.0,872.0,2.0,17.0,3.0
530000.0,16.0,12.0,8.0,873.0,5.0,16.0,3.0
531000.0,15.0,13.0,6.0,861.0,6.0,15.0,6.0
532000.0,17.0,9.0,7.0,866.0,5.0,18.0,4.0
533000.0,22.0,11.0,8.0,867.0,5.0,18.0,5.0
534000.0,21.0,12.0,7.0,863.0,4.0,18.0,5.0
535000.0,22.0,14.0,7.0,856.0,3.0,17.0,5.0
536000.0,17.0,13.0,8.0,863.0,6.0,19.0,5.0
537000.0,18.0,13.0,7.0,860.0,4.0,20.0,5.0
538000.0,17.0,12.0,6.0,867.0,5.0,19.0,5.0
539000.0,19.0,13.0,8.0,864.0,5.0,16.0,4.0
540000.0,23.0,11.0,9.0,856.0,6.0,16.0,6.0
541000.0,22.0,11.0,7.0,849.0,5.0,15.0,6.0
542000.0,21.0,14.0,9.0,852.0,6.0,17.0,6.0
543000.0,17.0,11.0,8.0,857.0,6.0,19.0,4.0
544000.0,18.0,14.0,7.0,855.0,5.0,18.0,5.0
545000.0,21.0,14.0,6.0,861.0,5.0,17.0,6.0
546000.0,20.0,15.0,6.0,860.0,4.0,15.0,6.0
547000.0,20.0,15.0,5.0,862.0,5.0,14.0,6.0
548000.0,21.0,15.0,6.0,870.0,6.0,14.0,5.0
549000.0,18.0,13.0,7.0,874.0,6.0,15.0,4.0
550000.0,17.0,12.0,8.0,871.0,5.0,15.0,4.0
551000.0,17.0,11.0,7.0,870.0,6.0,13.0,2.0
552000.0,17.0,11.0,7.0,870.0,6.0,14.0,3.0
553000.0,16.0,11.0,4.0,864.0,4.0,14.0,3.0
554000.0,15.0,10.0,7.0,861.0,6.0,14.0,3.0
555000.0,22.0,12.0,7.0,871.0,5.0,15.0,3.0
556000.0,20.0,12.0,7.0,870.0,5.0,16.0,3.0
557000.0,20.0,17.0,7.0,859.0,5.0,16.0,3.0
558000.0,19.0,14.0,6.0,865.0,5.0,17.0,3.0
559000.0,15.0,14.0,4.0,858.0,5.0,23.0,3.0
560000.0,18.0,14.0,5.0,864.0,6.0,19.0,3.0
561000.0,19.0,12.0,6.0,861.0,5.0,23.0,3.0
562000.0,19.0,13.0,6.0,853.0,4.0,20.0,5.0
563000.0,18.0,13.0,7.0,865.0,6.0,21.0,6.0
564000.0,13.0,13.0,9.0,866.0,6.0,20.0,8.0
565000.0,14.0,11.0,7.0,864.0,6.0,20.0,9.0
566000.0,12.0,12.0,8.0,859.0,6.0,19.0,7.0
567000.0,11.0,11.0,8.0,867.0,5.0,21.0,4.0
568000.0,13.0,13.0,7.0,868.0,4.0,19.0,5.0
569000.0,11.0,11.0,7.0,873.0,5.0,18.0,5.0
570000.0,13.0,10.0,9.0,868.0,3.0,17.0,4.0
571000.0,11.0,9.0,11.0,865.0,3.0,18.0,5.0
572000.0,11.0,8.0,9.0,879.0,2.0,20.0,5.0
573000.0,12.0,8.0,5.0,876.0,3.0,19.0,5.0
574000.0,15.0,9.0,6.0,876.0,3.0,18.0,8.0
575000.0,16.0,10.0,5.0,880.0,3.0,15.0,7.0
576000.0,11.0,8.0,6.0,875.0,4.0,16.0,6.0
577000.0,13.0,10.0,5.0,875.0,5.0,17.0,6.0
578000.0,12.0,6.0,5.0,872.0,2.0,18.0,9.0
579000.0,15.0,8.0,6.0,878.0,3.0,16.0,7.0
580000.0,15.0,5.0,5.0,882.0,3.0,18.0,8.0
581000.0,14.0,6.0,5.0,881.0,4.0,18.0,6.0
582000.0,16.0,12.0,6.0,873.0,7.0,19.0,8.0
583000.0,17.0,11.0,6.0,862.0,8.0,17.0,8.0
584000.0,13.0,12.0,7.0,862.0,6.0,18.0,10.0
585000.0,15.0,13.0,6.0,852.0,6.0,19.0,12.0
586000.0,16.0,10.0,6.0,860.0,6.0,20.0,10.0
587000.0,17.0,11.0,8.0,865.0,6.0,19.0,11.0
588000.0,15.0,10.0,7.0,860.0,7.0,18.0,11.0
589000.0,18.0,11.0,8.0,847.0,4.0,18.0,11.0
590000.0,21.0,10.0,7.0,856.0,3.0,18.0,5.0
591000.0,17.0,9.0,10.0,857.0,4.0,18.0,8.0
592000.0,10.0,7.0,10.0,859.0,3.0,19.0,6.0
593000.0,10.0,10.0,10.0,870.0,2.0,20.0,6.0
594000.0,10.0,9.0,9.0,874.0,3.0,20.0,8.0
595000.0,8.0,8.0,12.0,868.0,3.0,20.0,6.0
596000.0,10.0,10.0,10.0,864.0,4.0,19.0,5.0
597000.0,12.0,8.0,11.0,874.0,4.0,18.0,7.0
598000.0,11.0,8.0,11.0,878.0,5.0,18.0,8.0
599000.0,12.0,8.0,8.0,873.0,5.0,20.0,6.0
600000.0,10.0,8.0,9.0,867.0,5.0,20.0,6.0
601000.0,11.0,10.0,11.0,864.0,6.0,22.0,7.0
602000.0,12.0,10.0,9.0,867.0,8.0,20.0,6.0
603000.0,13.0,8.0,9.0,865.0,8.0,16.0,8.0
604000.0,12.0,9.0,10.0,872.0,7.0,19.0,7.0
605000.0,13.0,11.0,8.0,863.0,6.0,20.0,7.0
606000.0,11.0,10.0,8.0,872.0,6.0,20.0,6.0
607000.0,10.0,8.0,9.0,871.0,5.0,17.0,7.0
608000.0,10.0,9.0,9.0,881.0,5.0,18.0,6.0
609000.0,11.0,8.0,8.0,887.0,3.0,20.0,6.0
610000.0,12.0,8.0,8.0,874.0,5.0,17.0,5.0
611000.0,14.0,8.0,10.0,884.0,5.0,16.0,3.0
612000.0,13.0,11.0,9.0,873.0,5.0,16.0,4.0
613000.0,10.0,11.0,9.0,886.0,5.0,15.0,6.0
614000.0,10.0,11.0,7.0,874.0,6.0,14.0,5.0
615000.0,9.0,14.0,7.0,884.0,5.0,13.0,3.0
616000.0,15.0,12.0,9.0,871.0,6.0,13.0,4.0
617000.0,19.0,14.0,11.0,858.0,3.0,13.0,4.0
618000.0,20.0,13.0,11.0,862.0,3.0,15.0,5.0
619000.0,18.0,16.0,9.0,858.0,3.0,13.0,5.0
620000.0,15.0,16.0,10.0,866.0,3.0,14.0,8.0
621000.0,15.0,18.0,11.0,864.0,3.0,14.0,6.0
622000.0,17.0,17.0,8.0,856.0,3.0,13.0,7.0
623000.0,18.0,16.0,9.0,869.0,5.0,12.0,4.0
624000.0,17.0,14.0,7.0,873.0,4.0,11.0,6.0
625000.0,16.0,11.0,6.0,875.0,3.0,10.0,6.0
626000.0,18.0,14.0,8.0,881.0,3.0,8.0,8.0
627000.0,19.0,11.0,7.0,873.0,4.0,8.0,10.0
628000.0,17.0,13.0,7.0,871.0,7.0,10.0,9.0
629000.0,17.0,11.0,9.0,858.0,5.0,10.0,10.0
630000.0,14.0,10.0,8.0,864.0,5.0,11.0,15.0
631000.0,17.0,11.0,5.0,856.0,4.0,12.0,10.0
632000.0,16.0,9.0,7.0,859.0,5.0,11.0,16.0
633000.0,21.0,8.0,7.0,854.0,6.0,13.0,15.0
634000.0,19.0,8.0,5.0,848.0,7.0,10.0,15.0
635000.0,23.0,10.0,5.0,858.0,5.0,10.0,16.0
636000.0,21.0,8.0,5.0,854.0,6.0,11.0,15.0
637000.0,24.0,6.0,5.0,858.0,6.0,10.0,19.0
638000.0,23.0,7.0,5.0,860.0,5.0,8.0,20.0
639000.0,24.0,8.0,4.0,862.0,7.0,8.0,16.0
640000.0,20.0,11.0,6.0,866.0,7.0,8.0,17.0
641000.0,19.0,8.0,8.0,861.0,5.0,8.0,15.0
642000.0,20.0,9.0,9.0,856.0,4.0,9.0,18.0
643000.0,21.0,7.0,8.0,859.0,3.0,9.0,17.0
644000.0,19.0,9.0,7.0,862.0,4.0,9.0,15.0
645000.0,20.0,10.0,4.0,877.0,3.0,10.0,15.0
646000.0,18.0,9.0,6.0,871.0,4.0,9.0,16.0
647000.0,17.0,8.0,6.0,867.0,3.0,10.0,19.0
648000.0,15.0,8.0,5.0,870.0,3.0,11.0,16.0
649000.0,16.0,9.0,6.0,878.0,3.0,11.0,13.0
650000.0,16.0,9.0,7.0,867.0,4.0,10.0,13.0
651000.0,14.0,9.0,6.0,881.0,3.0,12.0,12.0
652000.0,16.0,10.0,7.0,878.0,3.0,11.0,10.0
653000.0,19.0,10.0,7.0,881.0,3.0,12.0,7.0
654000.0,18.0,10.0,7.0,882.0,4.0,10.0,8.0
655000.0,16.0,10.0,9.0,880.0,4.0,10.0,7.0
656000.0,21.0,11.0,7.0,874.0,3.0,12.0,9.0
657000.0,20.0,10.0,7.0,870.0,3.0,11.0,8.0
658000.0,21.0,10.0,9.0,872.0,3.0,8.0,8.0
659000.0,19.0,10.0,11.0,867.0,4.0,9.0,8.0
660000.0,19.0,10.0,10.0,871.0,5.0,8.0,10.0
661000.0,20.0,8.0,10.0,868.0,6.0,8.0,10.0
662000.0,19.0,7.0,8.0,867.0,6.0,8.0,10.0
663000.0,19.0,7.0,11.0,877.0,5.0,8.0,11.0
664000.0,20.0,7.0,10.0,883.0,5.0,8.0,10.0
665000.0,19.0,9.0,11.0,870.0,6.0,8.0,8.0
666000.0,21.0,11.0,11.0,867.0,5.0,9.0,10.0
667000.0,20.0,12.0,8.0,855.0,5.0,11.0,10.0
668000.0,19.0,11.0,8.0,861.0,4.0,13.0,11.0
669000.0,20.0,11.0,10.0,861.0,4.0,10.0,9.0
670000.0,22.0,13.0,10.0,860.0,5.0,9.0,8.0
671000.0,22.0,11.0,11.0,855.0,6.0,9.0,12.0
672000.0,18.0,11.0,10.0,858.0,4.0,12.0,11.0
673000.0,21.0,12.0,11.0,851.0,3.0,12.0,11.0
674000.0,19.0,12.0,9.0,864.0,4.0,10.0,14.0
675000.0,16.0,13.0,12.0,868.0,3.0,9.0,16.0
676000.0,16.0,14.0,12.0,861.0,4.0,9.0,15.0
677000.0,18.0,14.0,12.0,869.0,3.0,8.0,12.0
678000.0,18.0,14.0,10.0,870.0,3.0,8.0,10.0
679000.0,17.0,15.0,10.0,871.0,4.0,8.0,10.0
680000.0,18.0,14.0,11.0,866.0,3.0,7.0,10.0
681000.0,20.0,13.0,12.0,869.0,3.0,6.0,10.0
682000.0,20.0,12.0,11.0,870.0,3.0,7.0,9.0
683000.0,19.0,12.0,11.0,871.0,4.0,9.0,11.0
684000.0,17.0,14.0,7.0,872.0,5.0,10.0,10.0
685000.0,15.0,11.0,9.0,870.0,5.0,10.0,11.0
686000.0,19.0,9.0,10.0,874.0,5.0,11.0,10.0
687000.0,16.0,10.0,9.0,880.0,4.0,11.0,6.0
688000.0,19.0,9.0,9.0,880.0,3.0,11.0,6.0
689000.0,16.0,7.0,8.0,884.0,5.0,11.0,7.0
690000.0,14.0,9.0,8.0,870.0,7.0,11.0,7.0
691000.0,9.0,9.0,8.0,879.0,10.0,11.0,7.0
692000.0,12.0,10.0,8.0,877.0,10.0,10.0,7.0
693000.0,11.0,13.0,7.0,877.0,9.0,12.0,7.0
694000.0,10.0,12.0,8.0,866.0,9.0,16.0,8.0
695000.0,11.0,11.0,8.0,869.0,9.0,14.0,9.0
696000.0,11.0,14.0,8.0,878.0,8.0,14.0,7.0
697000.0,13.0,12.0,7.0,872.0,8.0,14.0,5.0
698000.0,14.0,10.0,8.0,872.0,8.0,15.0,7.0
699000.0,13.0,11.0,8.0,856.0,7.0,17.0,4.0
700000.0,11.0,12.0,8.0,870.0,5.0,16.0,6.0
701000.0,11.0,12.0,9.0,874.0,5.0,16.0,5.0
702000.0,14.0,14.0,8.0,880.0,4.0,16.0,6.0
703000.0,14.0,14.0,8.0,871.0,2.0,17.0,7.0
704000.0,15.0,14.0,8.0,863.0,2.0,18.0,11.0
705000.0,17.0,14.0,8.0,857.0,3.0,15.0,10.0
706000.0,15.0,11.0,7.0,860.0,4.0,16.0,10.0
707000.0,18.0,14.0,8.0,860.0,3.0,15.0,8.0
708000.0,13.0,13.0,6.0,855.0,1.0,15.0,10.0
709000.0,16.0,12.0,6.0,864.0,4.0,16.0,10.0
710000.0,13.0,10.0,6.0,858.0,4.0,17.0,10.0
711000.0,16.0,12.0,7.0,874.0,2.0,20.0,6.0
712000.0,18.0,12.0,6.0,864.0,3.0,20.0,6.0
713000.0,19.0,10.0,6.0,865.0,3.0,20.0,5.0
714000.0,19.0,9.0,7.0,873.0,3.0,18.0,5.0
715000.0,15.0,9.0,4.0,880.0,3.0,21.0,7.0
716000.0,14.0,11.0,6.0,867.0,2.0,20.0,7.0
717000.0,16.0,11.0,8.0,867.0,1.0,21.0,7.0
718000.0,18.0,9.0,9.0,854.0,1.0,24.0,9.0
719000.0,17.0,9.0,11.0,867.0,1.0,21.0,9.0
720000.0,17.0,10.0,13.0,868.0,0.0,22.0,8.0
721000.0,19.0,11.0,13.0,864.0,1.0,22.0,9.0
722000.0,23.0,10.0,11.0,861.0,1.0,22.0,9.0
723000.0,20.0,11.0,10.0,853.0,2.0,20.0,8.0
724000.0,19.0,12.0,10.0,860.0,1.0,21.0,7.0
725000.0,17.0,9.0,7.0,856.0,1.0,21.0,9.0
726000.0,13.0,12.0,9.0,864.0,2.0,22.0,9.0
727000.0,8.0,12.0,7.0,866.0,1.0,21.0,7.0
728000.0,10.0,12.0,6.0,872.0,1.0,23.0,5.0
729000.0,13.0,13.0,6.0,866.0,1.0,23.0,6.0
730000.0,14.0,16.0,4.0,864.0,1.0,22.0,5.0
731000.0,12.0,14.0,5.0,870.0,1.0,24.0,5.0
732000.0,9.0,14.0,6.0,872.0,1.0,27.0,4.0
733000.0,9.0,15.0,7.0,867.0,2.0,24.0,4.0
734000.0,12.0,14.0,6.0,872.0,2.0,24.0,4.0
735000.0,12.0,13.0,6.0,883.0,2.0,20.0,3.0
736000.0,13.0,15.0,6.0,867.0,3.0,21.0,3.0
737000.0,11.0,14.0,5.0,877.0,3.0,21.0,3.0
738000.0,9.0,12.0,3.0,877.0,3.0,23.0,3.0
739000.0,8.0,14.0,4.0,878.0,4.0,20.0,5.0
740000.0,9.0,12.0,5.0,880.0,2.0,24.0,5.0
741000.0,9.0,12.0,6.0,876.0,3.0,24.0,3.0
742000.0,8.0,16.0,7.0,879.0,2.0,23.0,2.0
743000.0,8.0,13.0,9.0,870.0,2.0,23.0,2.0
744000.0,12.0,14.0,9.0,871.0,2.0,19.0,3.0
745000.0,12.0,11.0,10.0,869.0,3.0,20.0,2.0
746000.0,10.0,11.0,10.0,868.0,2.0,19.0,5.0
747000.0,10.0,12.0,10.0,877.0,2.0,24.0,3.0
748000.0,11.0,11.0,10.0,877.0,2.0,21.0,4.0
749000.0,12.0,9.0,11.0,876.0,2.0,19.0,3.0
750000.0,10.0,8.0,11.0,877.0,2.0,19.0,4.0
751000.0,10.0,9.0,9.0,876.0,2.0,18.0,6.0
752000.0,11.0,7.0,7.0,873.0,2.0,21.0,8.0
753000.0,13.0,9.0,10.0,872.0,2.0,21.0,8.0
754000.0,12.0,10.0,10.0,868.0,2.0,19.0,9.0
755000.0,13.0,12.0,10.0,867.0,2.0,18.0,8.0
756000.0,12.0,11.0,9.0,866.0,3.0,21.0,4.0
757000.0,11.0,12.0,8.0,873.0,2.0,21.0,4.0
758000.0,11.0,14.0,9.0,872.0,2.0,21.0,5.0
759000.0,9.0,13.0,9.0,871.0,2.0,21.0,8.0
760000.0,7.0,11.0,9.0,878.0,2.0,20.0,5.0
761000.0,9.0,10.0,9.0,881.0,3.0,22.0,5.0
762000.0,12.0,11.0,8.0,875.0,4.0,21.0,3.0
763000.0,9.0,12.0,8.0,875.0,3.0,20.0,2.0
764000.0,9.0,12.0,9.0,880.0,4.0,21.0,4.0
765000.0,10.0,8.0,8.0,870.0,2.0,23.0,6.0
766000.0,10.0,9.0,9.0,866.0,3.0,24.0,7.0
767000.0,9.0,8.0,8.0,873.0,3.0,26.0,9.0
768000.0,12.0,8.0,8.0,874.0,3.0,24.0,10.0
769000.0,11.0,9.0,8.0,868.0,4.0,21.0,9.0
770000.0,13.0,9.0,9.0,878.0,3.0,22.0,12.0
771000.0,12.0,11.0,10.0,865.0,4.0,24.0,11.0
772000.0,14.0,13.0,7.0,860.0,4.0,23.0,11.0
773000.0,12.0,11.0,7.0,875.0,3.0,20.0,10.0
774000.0,13.0,13.0,9.0,868.0,3.0,23.0,7.0
775000.0,13.0,11.0,9.0,868.0,4.0,22.0,4.0
776000.0,12.0,14.0,8.0,864.0,3.0,23.0,6.0
777000.0,11.0,13.0,7.0,860.0,5.0,25.0,5.0
778000.0,12.0,13.0,8.0,854.0,5.0,23.0,7.0
779000.0,10.0,13.0,7.0,863.0,5.0,21.0,8.0
780000.0,11.0,13.0,7.0,871.0,4.0,21.0,5.0
781000.0,12.0,15.0,6.0,872.0,3.0,22.0,5.0
782000.0,11.0,14.0,7.0,874.0,4.0,19.0,5.0
783000.0,11.0,14.0,7.0,872.0,4.0,20.0,6.0
784000.0,11.0,14.0,7.0,868.0,4.0,19.0,6.0
785000.0,12.0,17.0,8.0,864.0,6.0,17.0,8.0
786000.0,11.0,16.0,7.0,868.0,5.0,16.0,7.0
787000.0,11.0,19.0,7.0,876.0,4.0,17.0,6.0
788000.0,10.0,17.0,7.0,866.0,3.0,18.0,9.0
789000.0,8.0,19.0,7.0,860.0,5.0,16.0,7.0
790000.0,10.0,21.0,7.0,872.0,5.0,17.0,6.0
791000.0,9.0,17.0,8.0,864.0,3.0,16.0,9.0
792000.0,9.0,17.0,8.0,869.0,4.0,14.0,9.0
793000.0,9.0,17.0,8.0,876.0,4.0,14.0,7.0
794000.0,9.0,17.0,9.0,875.0,4.0,17.0,8.0
795000.0,8.0,17.0,7.0,874.0,5.0,17.0,8.0
796000.0,7.0,16.0,7.0,875.0,5.0,16.0,10.0
797000.0,5.0,16.0,7.0,873.0,5.0,14.0,9.0
798000.0,8.0,17.0,7.0,878.0,3.0,14.0,9.0
799000.0,8.0,19.0,9.0,880.0,3.0,14.0,7.0
800000.0,7.0,14.0,9.0,879.0,6.0,13.0,2.0
801000.0,10.0,14.0,8.0,876.0,4.0,14.0,1.0
802000.0,11.0,11.0,5.0,875.0,4.0,14.0,4.0
803000.0,12.0,11.0,5.0,875.0,4.0,16.0,6.0
804000.0,11.0,9.0,6.0,875.0,3.0,17.0,6.0
805000.0,16.0,11.0,6.0,881.0,3.0,17.0,5.0
806000.0,14.0,10.0,8.0,881.0,4.0,17.0,5.0
807000.0,10.0,11.0,9.0,880.0,4.0,16.0,6.0
808000.0,12.0,12.0,10.0,877.0,6.0,16.0,7.0
809000.0,13.0,14.0,8.0,875.0,3.0,17.0,7.0
810000.0,15.0,14.0,10.0,876.0,4.0,15.0,7.0
811000.0,13.0,17.0,9.0,875.0,4.0,14.0,6.0
812000.0,11.0,15.0,8.0,876.0,4.0,13.0,4.0
813000.0,11.0,13.0,7.0,871.0,5.0,12.0,5.0
814000.0,14.0,13.0,9.0,873.0,4.0,13.0,8.0
815000.0,11.0,12.0,7.0,876.0,2.0,13.0,7.0
816000.0,10.0,10.0,6.0,891.0,1.0,14.0,5.0
817000.0,11.0,12.0,6.0,890.0,3.0,13.0,4.0
818000.0,9.0,13.0,6.0,887.0,3.0,13.0,3.0
819000.0,9.0,16.0,7.0,890.0,3.0,13.0,3.0
820000.0,9.0,16.0,7.0,880.0,4.0,12.0,4.0
821000.0,13.0,16.0,7.0,874.0,6.0,12.0,3.0
822000.0,13.0,17.0,7.0,873.0,5.0,13.0,4.0
823000.0,10.0,14.0,6.0,877.0,5.0,13.0,4.0
824000.0,13.0,12.0,5.0,877.0,7.0,12.0,4.0
825000.0,13.0,12.0,7.0,867.0,7.0,12.0,5.0
826000.0,13.0,12.0,8.0,880.0,5.0,13.0,4.0
827000.0,12.0,12.0,8.0,879.0,6.0,11.0,1.0
828000.0,13.0,12.0,7.0,884.0,7.0,11.0,3.0
829000.0,13.0,13.0,7.0,873.0,7.0,11.0,4.0
830000.0,11.0,13.0,6.0,883.0,5.0,10.0,2.0
831000.0,11.0,16.0,7.0,874.0,5.0,11.0,6.0
832000.0,14.0,15.0,7.0,883.0,5.0,11.0,5.0
833000.0,12.0,17.0,7.0,879.0,3.0,12.0,7.0
834000.0,12.0,13.0,8.0,883.0,2.0,11.0,8.0
835000.0,16.0,13.0,7.0,871.0,2.0,13.0,7.0
836000.0,17.0,14.0,7.0,875.0,3.0,12.0,5.0
837000.0,14.0,11.0,7.0,886.0,3.0,12.0,4.0
838000.0,16.0,11.0,5.0,883.0,3.0,11.0,5.0
839000.0,17.0,10.0,6.0,879.0,2.0,12.0,3.0
840000.0,16.0,12.0,6.0,890.0,2.0,13.0,2.0
841000.0,13.0,13.0,5.0,882.0,2.0,12.0,5.0
842000.0,15.0,12.0,7.0,875.0,1.0,15.0,7.0
843000.0,17.0,14.0,7.0,870.0,1.0,13.0,7.0
844000.0,15.0,16.0,5.0,870.0,1.0,16.0,7.0
845000.0,15.0,18.0,5.0,865.0,2.0,17.0,6.0
846000.0,20.0,15.0,5.0,871.0,1.0,15.0,5.0
847000.0,17.0,13.0,6.0,874.0,2.0,13.0,6.0
