848000.0,829.0,7.0,12.0,3.0,7.0,7.0,7.0
849000.0,830.0,8.0,13.0,5.0,7.0,6.0,9.0
850000.0,826.0,7.0,13.0,6.0,8.0,5.0,9.0
851000.0,838.0,6.0,11.0,5.0,6.0,5.0,10.0
852000.0,847.0,4.0,9.0,4.0,6.0,4.0,10.0
853000.0,840.0,6.0,9.0,2.0,5.0,4.0,9.0
854000.0,845.0,6.0,9.0,5.0,6.0,3.0,6.0
855000.0,842.0,7.0,8.0,4.0,8.0,2.0,6.0
856000.0,833.0,5.0,8.0,6.0,9.0,4.0,6.0
857000.0,829.0,5.0,8.0,5.0,12.0,6.0,8.0
858000.0,837.0,8.0,10.0,7.0,7.0,4.0,5.0
859000.0,836.0,7.0,8.0,8.0,7.0,1.0,7.0
860000.0,830.0,7.0,9.0,9.0,10.0,3.0,8.0
861000.0,835.0,4.0,9.0,7.0,12.0,3.0,9.0
862000.0,833.0,8.0,8.0,7.0,10.0,2.0,12.0
863000.0,845.0,5.0,7.0,5.0,11.0,3.0,10.0
864000.0,834.0,10.0,7.0,7.0,12.0,2.0,8.0
865000.0,831.0,8.0,8.0,9.0,9.0,0.0,7.0
866000.0,832.0,9.0,8.0,5.0,10.0,2.0,6.0
867000.0,841.0,10.0,7.0,4.0,10.0,0.0,8.0
868000.0,850.0,8.0,9.0,5.0,11.0,0.0,4.0
869000.0,846.0,10.0,8.0,5.0,10.0,0.0,3.0
870000.0,835.0,9.0,9.0,4.0,11.0,1.0,6.0
871000.0,842.0,11.0,9.0,4.0,11.0,0.0,9.0
872000.0,843.0,9.0,9.0,4.0,10.0,0.0,7.0
873000.0,844.0,7.0,9.0,4.0,9.0,0.0,7.0
874000.0,841.0,10.0,7.0,6.0,10.0,0.0,6.0
875000.0,845.0,10.0,9.0,5.0,10.0,0.0,5.0
876000.0,844.0,9.0,9.0,2.0,10.0,0.0,5.0
877000.0,838.0,11.0,11.0,5.0,11.0,0.0,6.0
878000.0,841.0,10.0,11.0,2.0,10.0,0.0,4.0
879000.0,844.0,8.0,10.0,3.0,12.0,1.0,3.0
880000.0,840.0,6.0,12.0,3.0,11.0,1.0,3.0
881000.0,843.0,8.0,11.0,2.0,13.0,0.0,3.0
882000.0,842.0,7.0,12.0,3.0,11.0,0.0,4.0
883000.0,844.0,7.0,13.0,3.0,8.0,0.0,4.0
884000.0,838.0,8.0,11.0,3.0,10.0,3.0,5.0
885000.0,845.0,10.0,11.0,2.0,8.0,0.0,5.0
886000.0,848.0,7.0,10.0,1.0,7.0,0.0,7.0
887000.0,852.0,5.0,10.0,0.0,8.0,1.0,7.0
888000.0,858.0,5.0,10.0,1.0,6.0,2.0,5.0
889000.0,850.0,4.0,8.0,0.0,7.0,1.0,5.0
890000.0,861.0,5.0,7.0,1.0,8.0,1.0,6.0
891000.0,853.0,4.0,8.0,0.0,8.0,0.0,5.0
892000.0,851.0,5.0,6.0,0.0,10.0,1.0,7.0
893000.0,854.0,6.0,7.0,0.0,10.0,1.0,8.0
894000.0,851.0,4.0,6.0,0.0,9.0,0.0,8.0
895000.0,853.0,3.0,6.0,1.0,9.0,1.0,6.0
896000.0,855.0,4.0,6.0,0.0,9.0,0.0,7.0
897000.0,855.0,4.0,7.0,2.0,6.0,4.0,3.0
898000.0,848.0,6.0,7.0,2.0,6.0,3.0,1.0
899000.0,850.0,5.0,5.0,3.0,6.0,1.0,2.0
900000.0,863.0,5.0,3.0,1.0,4.0,0.0,3.0
901000.0,863.0,5.0,6.0,1.0,5.0,1.0,3.0
902000.0,860.0,7.0,8.0,1.0,5.0,0.0,3.0
903000.0,860.0,7.0,4.0,2.0,2.0,0.0,3.0
904000.0,866.0,7.0,7.0,2.0,3.0,0.0,2.0
905000.0,865.0,6.0,5.0,2.0,4.0,2.0,3.0
906000.0,867.0,5.0,4.0,3.0,3.0,2.0,3.0
907000.0,856.0,5.0,3.0,2.0,3.0,2.0,3.0
908000.0,856.0,4.0,6.0,3.0,4.0,2.0,4.0
909000.0,845.0,8.0,3.0,6.0,5.0,3.0,6.0
910000.0,856.0,8.0,4.0,4.0,5.0,1.0,7.0
911000.0,854.0,8.0,5.0,3.0,7.0,2.0,8.0
912000.0,847.0,7.0,4.0,4.0,6.0,2.0,8.0
913000.0,847.0,10.0,4.0,4.0,7.0,1.0,9.0
914000.0,853.0,10.0,3.0,4.0,8.0,1.0,9.0
915000.0,847.0,10.0,4.0,5.0,8.0,2.0,6.0
916000.0,849.0,10.0,4.0,4.0,7.0,2.0,9.0
917000.0,849.0,8.0,4.0,3.0,6.0,1.0,10.0
918000.0,845.0,8.0,4.0,3.0,8.0,2.0,8.0
919000.0,851.0,7.0,4.0,2.0,9.0,1.0,7.0
920000.0,847.0,9.0,5.0,2.0,10.0,3.0,5.0
921000.0,851.0,10.0,4.0,2.0,10.0,3.0,5.0
922000.0,843.0,10.0,4.0,3.0,11.0,3.0,7.0
923000.0,844.0,10.0,4.0,4.0,9.0,0.0,6.0
924000.0,851.0,9.0,5.0,4.0,8.0,0.0,9.0
925000.0,852.0,10.0,4.0,4.0,8.0,0.0,7.0
926000.0,843.0,11.0,4.0,2.0,7.0,0.0,13.0
927000.0,845.0,9.0,4.0,2.0,7.0,1.0,12.0
928000.0,853.0,8.0,4.0,2.0,6.0,0.0,9.0
929000.0,856.0,8.0,3.0,2.0,6.0,0.0,10.0
930000.0,852.0,9.0,2.0,4.0,6.0,1.0,9.0
931000.0,854.0,7.0,2.0,3.0,6.0,3.0,7.0
932000.0,854.0,8.0,1.0,4.0,8.0,1.0,8.0
933000.0,854.0,6.0,2.0,4.0,8.0,0.0,8.0
934000.0,855.0,6.0,2.0,4.0,8.0,1.0,6.0
935000.0,856.0,4.0,3.0,3.0,8.0,1.0,7.0
936000.0,857.0,5.0,3.0,2.0,7.0,3.0,7.0
937000.0,857.0,5.0,3.0,2.0,8.0,1.0,7.0
938000.0,859.0,4.0,2.0,3.0,7.0,0.0,6.0
939000.0,865.0,3.0,2.0,3.0,5.0,0.0,5.0
940000.0,864.0,3.0,3.0,3.0,5.0,0.0,7.0
941000.0,863.0,2.0,3.0,5.0,5.0,0.0,6.0
942000.0,857.0,1.0,3.0,5.0,4.0,0.0,9.0
943000.0,861.0,1.0,3.0,4.0,5.0,0.0,7.0
944000.0,862.0,1.0,3.0,6.0,6.0,0.0,7.0
945000.0,856.0,1.0,3.0,3.0,5.0,0.0,6.0
946000.0,867.0,2.0,3.0,3.0,5.0,0.0,6.0
947000.0,857.0,2.0,6.0,4.0,6.0,0.0,7.0
948000.0,861.0,5.0,5.0,4.0,6.0,0.0,7.0
949000.0,848.0,5.0,5.0,5.0,6.0,0.0,7.0
950000.0,846.0,3.0,6.0,6.0,6.0,3.0,8.0
951000.0,856.0,3.0,5.0,4.0,5.0,2.0,7.0
952000.0,856.0,2.0,6.0,5.0,6.0,1.0,4.0
953000.0,854.0,2.0,6.0,4.0,4.0,1.0,5.0
954000.0,849.0,1.0,7.0,3.0,6.0,2.0,6.0
955000.0,843.0,4.0,7.0,4.0,5.0,1.0,4.0
956000.0,847.0,4.0,8.0,4.0,8.0,3.0,4.0
957000.0,848.0,3.0,7.0,5.0,7.0,1.0,6.0
958000.0,851.0,1.0,4.0,6.0,7.0,4.0,5.0
959000.0,848.0,0.0,3.0,6.0,9.0,4.0,7.0
960000.0,850.0,2.0,3.0,6.0,6.0,2.0,6.0
961000.0,852.0,1.0,5.0,5.0,5.0,4.0,5.0
962000.0,858.0,1.0,4.0,5.0,6.0,3.0,4.0
963000.0,855.0,1.0,4.0,5.0,7.0,3.0,5.0
964000.0,849.0,2.0,3.0,5.0,8.0,2.0,9.0
965000.0,848.0,2.0,3.0,7.0,6.0,4.0,7.0
966000.0,857.0,1.0,3.0,4.0,6.0,5.0,8.0
967000.0,851.0,1.0,3.0,6.0,6.0,7.0,10.0
968000.0,856.0,1.0,3.0,2.0,6.0,5.0,8.0
969000.0,857.0,1.0,3.0,3.0,6.0,4.0,9.0
970000.0,849.0,1.0,3.0,3.0,5.0,5.0,10.0
971000.0,853.0,3.0,3.0,3.0,5.0,4.0,7.0
972000.0,840.0,3.0,3.0,2.0,5.0,6.0,8.0
973000.0,843.0,3.0,3.0,2.0,6.0,8.0,12.0
974000.0,847.0,3.0,3.0,4.0,7.0,10.0,10.0
975000.0,838.0,3.0,4.0,7.0,6.0,10.0,10.0
976000.0,842.0,3.0,4.0,6.0,6.0,9.0,10.0
977000.0,845.0,2.0,4.0,7.0,7.0,9.0,7.0
978000.0,841.0,3.0,4.0,5.0,8.0,9.0,9.0
979000.0,841.0,2.0,3.0,4.0,9.0,10.0,8.0
980000.0,838.0,2.0,2.0,5.0,7.0,13.0,9.0
981000.0,843.0,3.0,2.0,5.0,5.0,16.0,8.0
982000.0,843.0,4.0,2.0,5.0,7.0,12.0,9.0
983000.0,846.0,3.0,2.0,4.0,9.0,14.0,9.0
984000.0,842.0,4.0,2.0,4.0,8.0,11.0,8.0
985000.0,830.0,1.0,2.0,6.0,10.0,13.0,9.0
986000.0,831.0,2.0,3.0,4.0,7.0,14.0,11.0
987000.0,835.0,2.0,3.0,4.0,6.0,11.0,9.0
988000.0,844.0,2.0,2.0,4.0,7.0,11.0,9.0
989000.0,844.0,2.0,4.0,5.0,4.0,10.0,8.0
990000.0,851.0,2.0,4.0,5.0,5.0,9.0,10.0
991000.0,847.0,2.0,4.0,5.0,3.0,9.0,9.0
992000.0,847.0,3.0,3.0,3.0,5.0,8.0,7.0
993000.0,849.0,3.0,5.0,3.0,7.0,10.0,8.0
994000.0,840.0,3.0,5.0,1.0,8.0,9.0,9.0
995000.0,838.0,2.0,6.0,3.0,7.0,10.0,8.0
996000.0,840.0,3.0,6.0,3.0,8.0,8.0,9.0
997000.0,841.0,2.0,5.0,2.0,7.0,8.0,9.0
998000.0,842.0,3.0,4.0,4.0,7.0,8.0,9.0
999000.0,844.0,3.0,4.0,3.0,8.0,6.0,9.0
