848000.0,757.0,10.0,14.0,25.0,17.0,10.0,20.0
849000.0,758.0,11.0,11.0,27.0,14.0,10.0,19.0
850000.0,760.0,12.0,15.0,29.0,15.0,9.0,15.0
851000.0,759.0,11.0,14.0,25.0,12.0,10.0,17.0
852000.0,755.0,9.0,16.0,24.0,13.0,8.0,18.0
853000.0,782.0,9.0,18.0,25.0,11.0,8.0,19.0
854000.0,773.0,9.0,14.0,24.0,10.0,7.0,16.0
855000.0,774.0,8.0,12.0,23.0,11.0,8.0,13.0
856000.0,786.0,9.0,13.0,23.0,11.0,7.0,15.0
857000.0,781.0,11.0,12.0,25.0,12.0,9.0,17.0
858000.0,774.0,8.0,15.0,24.0,12.0,9.0,18.0
859000.0,761.0,9.0,15.0,26.0,12.0,10.0,18.0
860000.0,762.0,11.0,11.0,25.0,11.0,10.0,20.0
861000.0,768.0,10.0,12.0,24.0,9.0,13.0,23.0
862000.0,764.0,10.0,11.0,25.0,10.0,13.0,23.0
863000.0,763.0,11.0,10.0,25.0,11.0,14.0,19.0
864000.0,770.0,7.0,12.0,23.0,14.0,12.0,21.0
865000.0,770.0,7.0,11.0,21.0,13.0,8.0,16.0
866000.0,771.0,7.0,13.0,23.0,13.0,11.0,18.0
867000.0,789.0,8.0,10.0,23.0,13.0,10.0,20.0
868000.0,775.0,4.0,10.0,18.0,12.0,10.0,21.0
869000.0,766.0,6.0,12.0,15.0,11.0,13.0,22.0
870000.0,774.0,6.0,13.0,15.0,12.0,16.0,25.0
871000.0,770.0,5.0,11.0,14.0,11.0,18.0,25.0
872000.0,768.0,6.0,13.0,16.0,11.0,14.0,24.0
873000.0,761.0,6.0,13.0,17.0,10.0,13.0,20.0
874000.0,774.0,7.0,10.0,16.0,10.0,16.0,20.0
875000.0,784.0,8.0,7.0,14.0,10.0,17.0,17.0
876000.0,773.0,8.0,8.0,12.0,11.0,17.0,20.0
877000.0,788.0,7.0,7.0,12.0,12.0,14.0,18.0
878000.0,777.0,8.0,8.0,16.0,11.0,14.0,18.0
879000.0,772.0,8.0,9.0,17.0,11.0,15.0,19.0
880000.0,784.0,8.0,8.0,19.0,13.0,11.0,16.0
881000.0,782.0,8.0,8.0,19.0,12.0,9.0,17.0
882000.0,774.0,9.0,11.0,17.0,11.0,11.0,16.0
883000.0,774.0,11.0,12.0,17.0,16.0,11.0,15.0
884000.0,777.0,7.0,12.0,16.0,12.0,14.0,15.0
885000.0,779.0,7.0,13.0,14.0,13.0,14.0,18.0
886000.0,778.0,7.0,12.0,15.0,15.0,15.0,14.0
887000.0,766.0,7.0,14.0,16.0,14.0,18.0,12.0
888000.0,765.0,4.0,15.0,16.0,17.0,17.0,14.0
889000.0,759.0,6.0,15.0,18.0,16.0,14.0,12.0
890000.0,760.0,13.0,14.0,16.0,13.0,14.0,14.0
891000.0,772.0,14.0,16.0,15.0,11.0,14.0,13.0
892000.0,775.0,14.0,18.0,17.0,12.0,14.0,14.0
893000.0,779.0,13.0,16.0,18.0,11.0,14.0,9.0
894000.0,771.0,19.0,16.0,17.0,11.0,14.0,9.0
895000.0,774.0,18.0,16.0,13.0,12.0,14.0,12.0
896000.0,770.0,15.0,17.0,12.0,11.0,15.0,14.0
897000.0,770.0,15.0,14.0,14.0,10.0,15.0,14.0
898000.0,769.0,15.0,16.0,14.0,11.0,16.0,14.0
899000.0,773.0,18.0,14.0,14.0,9.0,16.0,15.0
900000.0,769.0,16.0,13.0,13.0,8.0,14.0,14.0
901000.0,771.0,15.0,13.0,14.0,9.0,12.0,17.0
902000.0,765.0,15.0,11.0,14.0,13.0,15.0,17.0
903000.0,771.0,16.0,11.0,15.0,11.0,10.0,15.0
904000.0,770.0,16.0,10.0,15.0,9.0,11.0,15.0
905000.0,773.0,17.0,9.0,15.0,11.0,11.0,16.0
906000.0,764.0,16.0,12.0,11.0,13.0,16.0,16.0
907000.0,778.0,16.0,12.0,14.0,14.0,14.0,17.0
908000.0,777.0,15.0,11.0,15.0,14.0,12.0,17.0
909000.0,767.0,14.0,14.0,13.0,13.0,14.0,15.0
910000.0,773.0,15.0,10.0,13.0,12.0,14.0,14.0
911000.0,773.0,13.0,13.0,14.0,13.0,13.0,16.0
912000.0,774.0,12.0,13.0,16.0,13.0,12.0,15.0
913000.0,766.0,13.0,13.0,19.0,11.0,13.0,16.0
914000.0,776.0,14.0,12.0,20.0,13.0,13.0,14.0
915000.0,769.0,15.0,11.0,23.0,12.0,16.0,18.0
916000.0,766.0,15.0,11.0,22.0,11.0,14.0,17.0
917000.0,767.0,13.0,13.0,19.0,11.0,14.0,19.0
918000.0,764.0,12.0,13.0,21.0,10.0,12.0,18.0
919000.0,778.0,14.0,12.0,14.0,15.0,13.0,21.0
920000.0,779.0,9.0,12.0,12.0,15.0,12.0,20.0
921000.0,784.0,13.0,9.0,17.0,13.0,10.0,17.0
922000.0,787.0,15.0,14.0,14.0,12.0,10.0,17.0
923000.0,775.0,16.0,14.0,15.0,11.0,11.0,18.0
924000.0,774.0,15.0,16.0,12.0,11.0,11.0,16.0
925000.0,768.0,16.0,11.0,12.0,10.0,10.0,22.0
926000.0,775.0,20.0,11.0,13.0,11.0,9.0,23.0
927000.0,776.0,20.0,13.0,14.0,12.0,10.0,19.0
928000.0,777.0,16.0,12.0,13.0,10.0,9.0,17.0
929000.0,778.0,15.0,12.0,13.0,9.0,9.0,16.0
930000.0,784.0,18.0,10.0,11.0,12.0,9.0,17.0
931000.0,782.0,17.0,12.0,10.0,13.0,10.0,19.0
932000.0,772.0,15.0,14.0,9.0,10.0,10.0,19.0
933000.0,774.0,14.0,17.0,9.0,11.0,10.0,21.0
934000.0,767.0,15.0,15.0,9.0,11.0,9.0,18.0
935000.0,771.0,13.0,16.0,13.0,13.0,9.0,19.0
936000.0,789.0,11.0,12.0,11.0,11.0,9.0,18.0
937000.0,794.0,12.0,12.0,12.0,11.0,8.0,16.0
938000.0,793.0,13.0,11.0,13.0,9.0,7.0,16.0
939000.0,773.0,19.0,10.0,12.0,12.0,8.0,22.0
940000.0,779.0,17.0,10.0,13.0,12.0,8.0,19.0
941000.0,781.0,16.0,12.0,14.0,14.0,8.0,16.0
942000.0,785.0,13.0,11.0,13.0,12.0,6.0,16.0
943000.0,791.0,14.0,12.0,12.0,10.0,9.0,16.0
944000.0,789.0,16.0,10.0,13.0,10.0,10.0,13.0
945000.0,780.0,16.0,10.0,14.0,11.0,9.0,12.0
946000.0,778.0,18.0,14.0,16.0,11.0,9.0,10.0
947000.0,787.0,17.0,13.0,12.0,12.0,7.0,11.0
948000.0,788.0,16.0,16.0,10.0,13.0,8.0,9.0
949000.0,779.0,16.0,17.0,14.0,11.0,6.0,9.0
950000.0,783.0,14.0,15.0,12.0,12.0,7.0,12.0
951000.0,771.0,16.0,15.0,12.0,12.0,9.0,14.0
952000.0,770.0,16.0,14.0,13.0,10.0,10.0,15.0
953000.0,767.0,14.0,13.0,9.0,10.0,8.0,12.0
954000.0,780.0,16.0,13.0,10.0,8.0,10.0,14.0
955000.0,787.0,16.0,11.0,15.0,8.0,9.0,13.0
956000.0,792.0,15.0,14.0,13.0,9.0,10.0,15.0
957000.0,797.0,16.0,15.0,13.0,9.0,12.0,16.0
958000.0,785.0,18.0,12.0,13.0,7.0,11.0,12.0
959000.0,779.0,19.0,15.0,15.0,10.0,10.0,12.0
960000.0,778.0,21.0,15.0,14.0,9.0,8.0,17.0
961000.0,786.0,19.0,13.0,11.0,9.0,9.0,17.0
962000.0,774.0,20.0,12.0,14.0,9.0,9.0,19.0
963000.0,773.0,18.0,14.0,13.0,12.0,10.0,22.0
964000.0,765.0,19.0,15.0,13.0,8.0,11.0,18.0
965000.0,766.0,14.0,18.0,13.0,9.0,11.0,22.0
966000.0,761.0,12.0,19.0,16.0,9.0,14.0,23.0
967000.0,757.0,13.0,16.0,15.0,7.0,13.0,21.0
968000.0,764.0,13.0,23.0,15.0,11.0,12.0,17.0
969000.0,766.0,12.0,19.0,18.0,10.0,14.0,18.0
970000.0,764.0,9.0,16.0,17.0,10.0,17.0,18.0
971000.0,773.0,9.0,19.0,16.0,11.0,15.0,20.0
972000.0,773.0,7.0,17.0,15.0,11.0,15.0,19.0
973000.0,777.0,6.0,15.0,14.0,14.0,15.0,18.0
974000.0,773.0,7.0,13.0,15.0,13.0,13.0,18.0
975000.0,780.0,6.0,10.0,17.0,11.0,13.0,16.0
976000.0,787.0,6.0,14.0,16.0,11.0,12.0,17.0
977000.0,791.0,8.0,12.0,15.0,13.0,12.0,14.0
978000.0,787.0,10.0,11.0,14.0,12.0,12.0,14.0
979000.0,787.0,8.0,14.0,14.0,10.0,8.0,15.0
980000.0,784.0,6.0,11.0,11.0,14.0,7.0,14.0
981000.0,790.0,8.0,8.0,13.0,16.0,11.0,11.0
982000.0,794.0,11.0,6.0,12.0,17.0,9.0,13.0
983000.0,789.0,10.0,5.0,12.0,17.0,8.0,11.0
984000.0,780.0,8.0,8.0,14.0,17.0,8.0,11.0
985000.0,782.0,7.0,11.0,13.0,22.0,11.0,11.0
986000.0,780.0,10.0,10.0,15.0,16.0,12.0,14.0
987000.0,800.0,9.0,12.0,13.0,14.0,8.0,11.0
988000.0,787.0,10.0,12.0,16.0,16.0,8.0,12.0
989000.0,778.0,11.0,11.0,18.0,14.0,8.0,10.0
990000.0,793.0,10.0,13.0,18.0,14.0,11.0,11.0
991000.0,785.0,9.0,12.0,18.0,14.0,12.0,12.0
992000.0,785.0,9.0,12.0,23.0,13.0,10.0,12.0
993000.0,779.0,12.0,10.0,21.0,14.0,12.0,13.0
994000.0,775.0,13.0,11.0,20.0,14.0,11.0,15.0
995000.0,774.0,17.0,12.0,20.0,13.0,13.0,14.0
996000.0,776.0,16.0,11.0,16.0,13.0,10.0,14.0
997000.0,776.0,14.0,14.0,20.0,18.0,12.0,15.0
998000.0,762.0,14.0,14.0,20.0,15.0,13.0,10.0
999000.0,788.0,11.0,11.0,16.0,11.0,14.0,8.0
